,Date,Open,High,Low,Close,Adj Close,Volume
238,2013-03-26,66.980003,67.410004,66.370003,67.239998,47.118633,3243600
239,2013-03-27,67.129997,68.290001,66.459999,68.269997,47.840401,3920600
240,2013-03-28,68.379997,70.519997,67.959999,69.970001,49.031681,6211100
241,2013-04-01,70.0,70.190002,68.730003,69.360001,48.604237,3015200
242,2013-04-02,70.169998,70.199997,66.709999,66.839996,46.838326,5679900
243,2013-04-03,66.839996,66.879997,61.470001,62.459999,43.769039,14028500
244,2013-04-04,62.57,63.950001,61.939999,62.389999,43.719971,6139100
245,2013-04-05,61.259998,62.970001,60.200001,62.310001,43.663918,5289600
246,2013-04-08,62.290001,63.799999,61.900002,63.619999,44.581898,3969300
247,2013-04-09,63.950001,65.230003,62.860001,64.660004,45.310699,4291500
248,2013-04-10,64.779999,65.209999,63.049999,63.860001,44.750084,6005500
249,2013-04-11,63.810001,63.860001,61.810001,62.009998,43.453697,6204800
250,2013-04-12,61.369999,61.740002,59.07,60.669998,42.514679,8305100
251,2013-04-15,59.18,59.990002,57.080002,57.52,40.307316,7897200
252,2013-04-16,58.150002,59.32,57.77,59.279999,41.540627,5644000
253,2013-04-17,58.549999,58.790001,57.16,57.990002,40.636673,4602100
254,2013-04-18,57.919998,58.540001,56.130001,57.23,40.104099,4270200
255,2013-04-19,58.139999,58.139999,56.459999,57.84,40.531551,5045100
256,2013-04-22,58.119999,60.34,58.07,59.43,41.645752,3659300
257,2013-04-23,59.59,61.419998,59.360001,61.150002,42.851044,5318500
258,2013-04-24,61.41,63.049999,61.310001,61.82,43.320557,4771700
259,2013-04-25,62.040001,63.09,61.779999,61.900002,43.376625,4384100
260,2013-04-26,61.849998,62.080002,61.139999,61.599998,43.166378,3034700
261,2013-04-29,61.970001,62.299999,61.48,61.799999,43.306534,3444900
262,2013-04-30,61.93,62.200001,60.02,60.950001,42.710896,5457000
263,2013-05-01,61.110001,61.939999,59.549999,59.669998,41.813938,5678600
264,2013-05-02,60.07,60.68,59.16,60.299999,42.255394,4212400
265,2013-05-03,60.799999,62.66,60.490002,62.18,43.572823,4548900
266,2013-05-06,62.490002,64.239998,62.32,63.869999,44.757095,3682400
267,2013-05-07,64.25,65.339996,64.019997,64.480003,45.184563,4676600
268,2013-05-08,64.230003,64.470001,62.849998,63.41,44.434753,3664300
269,2013-05-09,63.23,63.27,61.880001,62.130001,43.537785,3436900
270,2013-05-10,61.73,62.200001,61.0,61.380001,43.012218,5059200
271,2013-05-13,61.130001,62.279999,60.389999,61.970001,43.425667,3829500
272,2013-05-14,62.060001,64.18,62.0,64.080002,44.904251,6212800
273,2013-05-15,63.73,65.480003,63.73,64.949997,45.513901,5621700
274,2013-05-16,64.709999,65.410004,63.720001,63.84,44.952713,3994700
275,2013-05-17,64.199997,65.919998,64.18,65.459999,46.093418,5521600
276,2013-05-20,65.32,66.849998,65.32,65.959999,46.445496,4531600
277,2013-05-21,66.099998,66.709999,64.889999,65.419998,46.065258,4505200
278,2013-05-22,65.300003,66.620003,64.800003,65.389999,46.04414,4482700
279,2013-05-23,64.440002,65.559998,63.900002,65.25,45.945549,2380300
280,2013-05-24,64.769997,65.5,63.799999,65.470001,46.10046,2518400
